0.9535 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
636.8645 	EXP 	Target: autoDraw = True
636.8645 	EXP 	Distractor: image = <class 'numpy.ndarray'>
636.8645 	EXP 	Distractor: ori = 270.0
636.8645 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
636.8645 	EXP 	Distractor: autoDraw = True
636.8645 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
636.8645 	EXP 	fixcross_search: autoDraw = True
638.4108 	DATA 	Keypress: f
638.4170 	EXP 	fixcross_search: autoDraw = False
638.4170 	EXP 	dist0: autoDraw = False
638.4170 	EXP 	dist1: autoDraw = False
638.4170 	EXP 	dist2: autoDraw = False
638.4170 	EXP 	dist3: autoDraw = False
638.4170 	EXP 	dist4: autoDraw = False
638.4170 	EXP 	dist5: autoDraw = False
638.4170 	EXP 	dist6: autoDraw = False
638.4170 	EXP 	dist7: autoDraw = False
638.4170 	EXP 	Target: autoDraw = False
638.4170 	EXP 	Distractor: autoDraw = False
638.4170 	EXP 	feedback_text: color = 'darkgreen (named)'
638.4170 	EXP 	feedback_text: text = 'Correct'
638.4170 	EXP 	feedback_text: autoDraw = True
638.9128 	EXP 	New trial (rep=0, index=214): OrderedDict([('tar_ori', 1), ('tar_pos', 1), ('dist_tilt', 2), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
638.9227 	EXP 	feedback_text: autoDraw = False
638.9227 	EXP 	unnamed TextStim: autoDraw = False
638.9227 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
638.9227 	EXP 	fixcross: autoDraw = True
639.9225 	EXP 	fixcross: autoDraw = False
639.9225 	EXP 	fixcross: autoDraw = False
639.9225 	EXP 	dist0: image = <class 'numpy.ndarray'>
639.9225 	EXP 	dist0: ori = 270.0
639.9225 	EXP 	dist0: autoDraw = True
639.9225 	EXP 	dist1: autoDraw = False
639.9225 	EXP 	dist2: image = <class 'numpy.ndarray'>
639.9225 	EXP 	dist2: ori = 270.0
639.9225 	EXP 	dist2: autoDraw = True
639.9225 	EXP 	dist3: image = <class 'numpy.ndarray'>
639.9225 	EXP 	dist3: ori = 270.0
639.9225 	EXP 	dist3: autoDraw = True
639.9225 	EXP 	dist4: autoDraw = False
639.9225 	EXP 	dist5: image = <class 'numpy.ndarray'>
639.9225 	EXP 	dist5: ori = 90.0
639.9225 	EXP 	dist5: autoDraw = True
639.9225 	EXP 	dist6: image = <class 'numpy.ndarray'>
639.9225 	EXP 	dist6: ori = 270.0
639.9225 	EXP 	dist6: autoDraw = True
639.9225 	EXP 	dist7: image = <class 'numpy.ndarray'>
639.9225 	EXP 	dist7: ori = 270.0
639.9225 	EXP 	dist7: autoDraw = True
639.9225 	EXP 	Target: image = <class 'numpy.ndarray'>
639.9225 	EXP 	Target: ori = 90.0
639.9225 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
639.9225 	EXP 	Target: autoDraw = True
639.9225 	EXP 	Distractor: image = <class 'numpy.ndarray'>
639.9225 	EXP 	Distractor: ori = 90.0
639.9225 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
639.9225 	EXP 	Distractor: autoDraw = True
639.9225 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
639.9225 	EXP 	fixcross_search: autoDraw = True
640.9393 	DATA 	Keypress: j
640.9456 	EXP 	fixcross_search: autoDraw = False
640.9456 	EXP 	dist0: autoDraw = False
640.9456 	EXP 	dist1: autoDraw = False
640.9456 	EXP 	dist2: autoDraw = False
640.9456 	EXP 	dist3: autoDraw = False
640.9456 	EXP 	dist4: autoDraw = False
640.9456 	EXP 	dist5: autoDraw = False
640.9456 	EXP 	dist6: autoDraw = False
640.9456 	EXP 	dist7: autoDraw = False
640.9456 	EXP 	Target: autoDraw = False
640.9456 	EXP 	Distractor: autoDraw = False
640.9456 	EXP 	feedback_text: color = 'darkgreen (named)'
640.9456 	EXP 	feedback_text: text = 'Correct'
640.9456 	EXP 	feedback_text: autoDraw = True
641.4414 	EXP 	New trial (rep=0, index=215): OrderedDict([('tar_ori', 2), ('tar_pos', 4), ('dist_tilt', 2), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
641.4515 	EXP 	feedback_text: autoDraw = False
641.4515 	EXP 	unnamed TextStim: autoDraw = False
641.4515 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
641.4515 	EXP 	fixcross: autoDraw = True
642.4510 	EXP 	fixcross: autoDraw = False
642.4510 	EXP 	fixcross: autoDraw = False
642.4510 	EXP 	dist0: image = <class 'numpy.ndarray'>
642.4510 	EXP 	dist0: ori = 270.0
642.4510 	EXP 	dist0: autoDraw = True
642.4510 	EXP 	dist1: image = <class 'numpy.ndarray'>
642.4510 	EXP 	dist1: ori = 270.0
642.4510 	EXP 	dist1: autoDraw = True
642.4510 	EXP 	dist2: image = <class 'numpy.ndarray'>
642.4510 	EXP 	dist2: ori = 270.0
642.4510 	EXP 	dist2: autoDraw = True
642.4510 	EXP 	dist3: autoDraw = False
642.4510 	EXP 	dist4: autoDraw = False
642.4510 	EXP 	dist5: image = <class 'numpy.ndarray'>
642.4510 	EXP 	dist5: ori = 90.0
642.4510 	EXP 	dist5: autoDraw = True
642.4510 	EXP 	dist6: image = <class 'numpy.ndarray'>
642.4510 	EXP 	dist6: ori = 270.0
642.4510 	EXP 	dist6: autoDraw = True
642.4510 	EXP 	dist7: image = <class 'numpy.ndarray'>
642.4510 	EXP 	dist7: ori = 270.0
642.4510 	EXP 	dist7: autoDraw = True
642.4510 	EXP 	Target: image = <class 'numpy.ndarray'>
642.4510 	EXP 	Target: ori = 270.0
642.4510 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
642.4510 	EXP 	Target: autoDraw = True
642.4510 	EXP 	Distractor: image = <class 'numpy.ndarray'>
642.4510 	EXP 	Distractor: ori = 90.0
642.4510 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
642.4510 	EXP 	Distractor: autoDraw = True
642.4510 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
642.4510 	EXP 	fixcross_search: autoDraw = True
643.5979 	DATA 	Keypress: f
643.6036 	EXP 	fixcross_search: autoDraw = False
643.6036 	EXP 	dist0: autoDraw = False
643.6036 	EXP 	dist1: autoDraw = False
643.6036 	EXP 	dist2: autoDraw = False
643.6036 	EXP 	dist3: autoDraw = False
643.6036 	EXP 	dist4: autoDraw = False
643.6036 	EXP 	dist5: autoDraw = False
643.6036 	EXP 	dist6: autoDraw = False
643.6036 	EXP 	dist7: autoDraw = False
643.6036 	EXP 	Target: autoDraw = False
643.6036 	EXP 	Distractor: autoDraw = False
643.6036 	EXP 	feedback_text: color = 'darkgreen (named)'
643.6036 	EXP 	feedback_text: text = 'Correct'
643.6036 	EXP 	feedback_text: autoDraw = True
644.1000 	EXP 	New trial (rep=0, index=216): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 2), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
644.1096 	EXP 	feedback_text: autoDraw = False
644.1096 	EXP 	unnamed TextStim: autoDraw = False
644.1096 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
644.1096 	EXP 	fixcross: autoDraw = True
645.1208 	EXP 	fixcross: autoDraw = False
645.1208 	EXP 	dist0: image = <class 'numpy.ndarray'>
645.1208 	EXP 	dist0: ori = 270.0
645.1208 	EXP 	dist0: autoDraw = True
645.1208 	EXP 	dist1: image = <class 'numpy.ndarray'>
645.1208 	EXP 	dist1: ori = 270.0
645.1208 	EXP 	dist1: autoDraw = True
645.1208 	EXP 	dist2: autoDraw = False
645.1208 	EXP 	dist3: image = <class 'numpy.ndarray'>
645.1208 	EXP 	dist3: ori = 270.0
645.1208 	EXP 	dist3: autoDraw = True
645.1208 	EXP 	dist4: autoDraw = False
645.1208 	EXP 	dist5: image = <class 'numpy.ndarray'>
645.1208 	EXP 	dist5: ori = 270.0
645.1208 	EXP 	dist5: autoDraw = True
645.1208 	EXP 	dist6: image = <class 'numpy.ndarray'>
645.1208 	EXP 	dist6: ori = 90.0
645.1208 	EXP 	dist6: autoDraw = True
645.1208 	EXP 	dist7: image = <class 'numpy.ndarray'>
645.1208 	EXP 	dist7: ori = 90.0
645.1208 	EXP 	dist7: autoDraw = True
645.1208 	EXP 	Target: image = <class 'numpy.ndarray'>
645.1208 	EXP 	Target: ori = 90.0
645.1208 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
645.1208 	EXP 	Target: autoDraw = True
645.1208 	EXP 	Distractor: image = <class 'numpy.ndarray'>
645.1208 	EXP 	Distractor: ori = 270.0
645.1208 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
645.1208 	EXP 	Distractor: autoDraw = True
645.1208 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
645.1208 	EXP 	fixcross_search: autoDraw = True
645.8428 	DATA 	Keypress: j
645.8618 	EXP 	fixcross_search: autoDraw = False
645.8618 	EXP 	dist0: autoDraw = False
645.8618 	EXP 	dist1: autoDraw = False
645.8618 	EXP 	dist2: autoDraw = False
645.8618 	EXP 	dist3: autoDraw = False
645.8618 	EXP 	dist4: autoDraw = False
645.8618 	EXP 	dist5: autoDraw = False
645.8618 	EXP 	dist6: autoDraw = False
645.8618 	EXP 	dist7: autoDraw = False
645.8618 	EXP 	Target: autoDraw = False
645.8618 	EXP 	Distractor: autoDraw = False
645.8618 	EXP 	feedback_text: color = 'darkgreen (named)'
645.8618 	EXP 	feedback_text: text = 'Correct'
645.8618 	EXP 	feedback_text: autoDraw = True
646.3575 	EXP 	New trial (rep=0, index=217): OrderedDict([('tar_ori', 1), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
646.3675 	EXP 	feedback_text: autoDraw = False
646.3675 	EXP 	unnamed TextStim: autoDraw = False
646.3675 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
646.3675 	EXP 	fixcross: autoDraw = True
647.3669 	EXP 	fixcross: autoDraw = False
647.3669 	EXP 	fixcross: autoDraw = False
647.3669 	EXP 	dist0: autoDraw = False
647.3669 	EXP 	dist1: autoDraw = False
647.3669 	EXP 	dist2: image = <class 'numpy.ndarray'>
647.3669 	EXP 	dist2: ori = 270.0
647.3669 	EXP 	dist2: autoDraw = True
647.3669 	EXP 	dist3: image = <class 'numpy.ndarray'>
647.3669 	EXP 	dist3: ori = 90.0
647.3669 	EXP 	dist3: autoDraw = True
647.3669 	EXP 	dist4: image = <class 'numpy.ndarray'>
647.3669 	EXP 	dist4: ori = 90.0
647.3669 	EXP 	dist4: autoDraw = True
647.3669 	EXP 	dist5: image = <class 'numpy.ndarray'>
647.3669 	EXP 	dist5: ori = 90.0
647.3669 	EXP 	dist5: autoDraw = True
647.3669 	EXP 	dist6: image = <class 'numpy.ndarray'>
647.3669 	EXP 	dist6: ori = 270.0
647.3669 	EXP 	dist6: autoDraw = True
647.3669 	EXP 	dist7: image = <class 'numpy.ndarray'>
647.3669 	EXP 	dist7: ori = 270.0
647.3669 	EXP 	dist7: autoDraw = True
647.3669 	EXP 	Target: image = <class 'numpy.ndarray'>
647.3669 	EXP 	Target: ori = 90.0
647.3669 	EXP 	Target: pos = array([0.13793103, 0.        ])
647.3669 	EXP 	Target: autoDraw = True
647.3669 	EXP 	Distractor: image = <class 'numpy.ndarray'>
647.3669 	EXP 	Distractor: ori = 270.0
647.3669 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
647.3669 	EXP 	Distractor: autoDraw = True
647.3669 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
647.3669 	EXP 	fixcross_search: autoDraw = True
648.1473 	DATA 	Keypress: j
648.1669 	EXP 	fixcross_search: autoDraw = False
648.1669 	EXP 	dist0: autoDraw = False
648.1669 	EXP 	dist1: autoDraw = False
648.1669 	EXP 	dist2: autoDraw = False
648.1669 	EXP 	dist3: autoDraw = False
648.1669 	EXP 	dist4: autoDraw = False
648.1669 	EXP 	dist5: autoDraw = False
648.1669 	EXP 	dist6: autoDraw = False
648.1669 	EXP 	dist7: autoDraw = False
648.1669 	EXP 	Target: autoDraw = False
648.1669 	EXP 	Distractor: autoDraw = False
648.1669 	EXP 	feedback_text: color = 'darkgreen (named)'
648.1669 	EXP 	feedback_text: text = 'Correct'
648.1669 	EXP 	feedback_text: autoDraw = True
648.6630 	EXP 	New trial (rep=0, index=218): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
648.6727 	EXP 	feedback_text: autoDraw = False
648.6727 	EXP 	unnamed TextStim: autoDraw = False
648.6727 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
648.6727 	EXP 	fixcross: autoDraw = True
649.6724 	EXP 	fixcross: autoDraw = False
649.6724 	EXP 	fixcross: autoDraw = False
649.6724 	EXP 	dist0: autoDraw = False
649.6724 	EXP 	dist1: image = <class 'numpy.ndarray'>
649.6724 	EXP 	dist1: ori = 90.0
649.6724 	EXP 	dist1: autoDraw = True
649.6724 	EXP 	dist2: autoDraw = False
649.6724 	EXP 	dist3: image = <class 'numpy.ndarray'>
649.6724 	EXP 	dist3: ori = 90.0
649.6724 	EXP 	dist3: autoDraw = True
649.6724 	EXP 	dist4: image = <class 'numpy.ndarray'>
649.6724 	EXP 	dist4: ori = 270.0
649.6724 	EXP 	dist4: autoDraw = True
649.6724 	EXP 	dist5: image = <class 'numpy.ndarray'>
649.6724 	EXP 	dist5: ori = 90.0
649.6724 	EXP 	dist5: autoDraw = True
649.6724 	EXP 	dist6: image = <class 'numpy.ndarray'>
649.6724 	EXP 	dist6: ori = 90.0
649.6724 	EXP 	dist6: autoDraw = True
649.6724 	EXP 	dist7: image = <class 'numpy.ndarray'>
649.6724 	EXP 	dist7: ori = 270.0
649.6724 	EXP 	dist7: autoDraw = True
649.6724 	EXP 	Target: image = <class 'numpy.ndarray'>
649.6724 	EXP 	Target: ori = 270.0
649.6724 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
649.6724 	EXP 	Target: autoDraw = True
649.6724 	EXP 	Distractor: image = <class 'numpy.ndarray'>
649.6724 	EXP 	Distractor: ori = 90.0
649.6724 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
649.6724 	EXP 	Distractor: autoDraw = True
649.6724 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
649.6724 	EXP 	fixcross_search: autoDraw = True
650.7015 	DATA 	Keypress: f
650.7073 	EXP 	fixcross_search: autoDraw = False
650.7073 	EXP 	dist0: autoDraw = False
650.7073 	EXP 	dist1: autoDraw = False
650.7073 	EXP 	dist2: autoDraw = False
650.7073 	EXP 	dist3: autoDraw = False
650.7073 	EXP 	dist4: autoDraw = False
650.7073 	EXP 	dist5: autoDraw = False
650.7073 	EXP 	dist6: autoDraw = False
650.7073 	EXP 	dist7: autoDraw = False
650.7073 	EXP 	Target: autoDraw = False
650.7073 	EXP 	Distractor: autoDraw = False
650.7073 	EXP 	feedback_text: color = 'darkgreen (named)'
650.7073 	EXP 	feedback_text: text = 'Correct'
650.7073 	EXP 	feedback_text: autoDraw = True
651.2036 	EXP 	New trial (rep=0, index=219): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
651.2131 	EXP 	feedback_text: autoDraw = False
651.2131 	EXP 	unnamed TextStim: autoDraw = False
651.2131 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
651.2131 	EXP 	fixcross: autoDraw = True
652.2128 	EXP 	fixcross: autoDraw = False
652.2128 	EXP 	fixcross: autoDraw = False
652.2128 	EXP 	dist0: image = <class 'numpy.ndarray'>
652.2128 	EXP 	dist0: ori = 90.0
652.2128 	EXP 	dist0: autoDraw = True
652.2128 	EXP 	dist1: image = <class 'numpy.ndarray'>
652.2128 	EXP 	dist1: ori = 90.0
652.2128 	EXP 	dist1: autoDraw = True
652.2128 	EXP 	dist2: image = <class 'numpy.ndarray'>
652.2128 	EXP 	dist2: ori = 90.0
652.2128 	EXP 	dist2: autoDraw = True
652.2128 	EXP 	dist3: image = <class 'numpy.ndarray'>
652.2128 	EXP 	dist3: ori = 270.0
652.2128 	EXP 	dist3: autoDraw = True
652.2128 	EXP 	dist4: image = <class 'numpy.ndarray'>
652.2128 	EXP 	dist4: ori = 270.0
652.2128 	EXP 	dist4: autoDraw = True
652.2128 	EXP 	dist5: autoDraw = False
652.2128 	EXP 	dist6: image = <class 'numpy.ndarray'>
652.2128 	EXP 	dist6: ori = 90.0
652.2128 	EXP 	dist6: autoDraw = True
652.2128 	EXP 	dist7: autoDraw = False
652.2128 	EXP 	Target: image = <class 'numpy.ndarray'>
652.2128 	EXP 	Target: ori = 90.0
652.2128 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
652.2128 	EXP 	Target: autoDraw = True
652.2128 	EXP 	Distractor: image = <class 'numpy.ndarray'>
652.2128 	EXP 	Distractor: ori = 270.0
652.2128 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
652.2128 	EXP 	Distractor: autoDraw = True
652.2128 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
652.2128 	EXP 	fixcross_search: autoDraw = True
652.9711 	DATA 	Keypress: j
652.9772 	EXP 	fixcross_search: autoDraw = False
652.9772 	EXP 	dist0: autoDraw = False
652.9772 	EXP 	dist1: autoDraw = False
652.9772 	EXP 	dist2: autoDraw = False
652.9772 	EXP 	dist3: autoDraw = False
652.9772 	EXP 	dist4: autoDraw = False
652.9772 	EXP 	dist5: autoDraw = False
652.9772 	EXP 	dist6: autoDraw = False
652.9772 	EXP 	dist7: autoDraw = False
652.9772 	EXP 	Target: autoDraw = False
652.9772 	EXP 	Distractor: autoDraw = False
652.9772 	EXP 	feedback_text: color = 'darkgreen (named)'
652.9772 	EXP 	feedback_text: text = 'Correct'
652.9772 	EXP 	feedback_text: autoDraw = True
653.4731 	EXP 	New trial (rep=0, index=220): OrderedDict([('tar_ori', 2), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 1), ('dist_ori', 1)])
653.4830 	EXP 	feedback_text: autoDraw = False
653.4830 	EXP 	unnamed TextStim: autoDraw = False
653.4830 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
653.4830 	EXP 	fixcross: autoDraw = True
654.4826 	EXP 	fixcross: autoDraw = False
654.4826 	EXP 	fixcross: autoDraw = False
654.4826 	EXP 	dist0: autoDraw = False
654.4826 	EXP 	dist1: image = <class 'numpy.ndarray'>
654.4826 	EXP 	dist1: ori = 90.0
654.4826 	EXP 	dist1: autoDraw = True
654.4826 	EXP 	dist2: image = <class 'numpy.ndarray'>
654.4826 	EXP 	dist2: ori = 90.0
654.4826 	EXP 	dist2: autoDraw = True
654.4826 	EXP 	dist3: image = <class 'numpy.ndarray'>
654.4826 	EXP 	dist3: ori = 90.0
654.4826 	EXP 	dist3: autoDraw = True
654.4826 	EXP 	dist4: image = <class 'numpy.ndarray'>
654.4826 	EXP 	dist4: ori = 270.0
654.4826 	EXP 	dist4: autoDraw = True
654.4826 	EXP 	dist5: autoDraw = False
654.4826 	EXP 	dist6: image = <class 'numpy.ndarray'>
654.4826 	EXP 	dist6: ori = 270.0
654.4826 	EXP 	dist6: autoDraw = True
654.4826 	EXP 	dist7: image = <class 'numpy.ndarray'>
654.4826 	EXP 	dist7: ori = 270.0
654.4826 	EXP 	dist7: autoDraw = True
654.4826 	EXP 	Target: image = <class 'numpy.ndarray'>
654.4826 	EXP 	Target: ori = 270.0
654.4826 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
654.4826 	EXP 	Target: autoDraw = True
654.4826 	EXP 	Distractor: image = <class 'numpy.ndarray'>
654.4826 	EXP 	Distractor: ori = 270.0
654.4826 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
654.4826 	EXP 	Distractor: autoDraw = True
654.4826 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
654.4826 	EXP 	fixcross_search: autoDraw = True
655.1026 	DATA 	Keypress: j
655.1178 	EXP 	fixcross_search: autoDraw = False
655.1178 	EXP 	dist0: autoDraw = False
655.1178 	EXP 	dist1: autoDraw = False
655.1178 	EXP 	dist2: autoDraw = False
655.1178 	EXP 	dist3: autoDraw = False
655.1178 	EXP 	dist4: autoDraw = False
655.1178 	EXP 	dist5: autoDraw = False
655.1178 	EXP 	dist6: autoDraw = False
655.1178 	EXP 	dist7: autoDraw = False
655.1178 	EXP 	Target: autoDraw = False
655.1178 	EXP 	Distractor: autoDraw = False
655.1178 	EXP 	feedback_text: color = 'darkred (named)'
655.1178 	EXP 	feedback_text: text = 'Incorrect'
655.1178 	EXP 	feedback_text: autoDraw = True
655.6025 	EXP 	New trial (rep=0, index=221): OrderedDict([('tar_ori', 1), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
655.6117 	EXP 	feedback_text: autoDraw = False
655.6117 	EXP 	unnamed TextStim: autoDraw = False
655.6117 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
655.6117 	EXP 	fixcross: autoDraw = True
656.6114 	EXP 	fixcross: autoDraw = False
656.6114 	EXP 	fixcross: autoDraw = False
656.6114 	EXP 	dist0: autoDraw = False
656.6114 	EXP 	dist1: image = <class 'numpy.ndarray'>
656.6114 	EXP 	dist1: ori = 270.0
656.6114 	EXP 	dist1: autoDraw = True
656.6114 	EXP 	dist2: image = <class 'numpy.ndarray'>
656.6114 	EXP 	dist2: ori = 270.0
656.6114 	EXP 	dist2: autoDraw = True
656.6114 	EXP 	dist3: image = <class 'numpy.ndarray'>
656.6114 	EXP 	dist3: ori = 270.0
656.6114 	EXP 	dist3: autoDraw = True
656.6114 	EXP 	dist4: image = <class 'numpy.ndarray'>
656.6114 	EXP 	dist4: ori = 90.0
656.6114 	EXP 	dist4: autoDraw = True
656.6114 	EXP 	dist5: image = <class 'numpy.ndarray'>
656.6114 	EXP 	dist5: ori = 270.0
656.6114 	EXP 	dist5: autoDraw = True
656.6114 	EXP 	dist6: image = <class 'numpy.ndarray'>
656.6114 	EXP 	dist6: ori = 270.0
656.6114 	EXP 	dist6: autoDraw = True
656.6114 	EXP 	dist7: autoDraw = False
656.6114 	EXP 	Target: image = <class 'numpy.ndarray'>
656.6114 	EXP 	Target: ori = 90.0
656.6114 	EXP 	Target: pos = array([0.13793103, 0.        ])
656.6114 	EXP 	Target: autoDraw = True
656.6114 	EXP 	Distractor: image = <class 'numpy.ndarray'>
656.6114 	EXP 	Distractor: ori = 90.0
656.6114 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
656.6114 	EXP 	Distractor: autoDraw = True
656.6114 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
656.6114 	EXP 	fixcross_search: autoDraw = True
657.2983 	DATA 	Keypress: j
657.3171 	EXP 	fixcross_search: autoDraw = False
657.3171 	EXP 	dist0: autoDraw = False
657.3171 	EXP 	dist1: autoDraw = False
657.3171 	EXP 	dist2: autoDraw = False
657.3171 	EXP 	dist3: autoDraw = False
657.3171 	EXP 	dist4: autoDraw = False
657.3171 	EXP 	dist5: autoDraw = False
657.3171 	EXP 	dist6: autoDraw = False
657.3171 	EXP 	dist7: autoDraw = False
657.3171 	EXP 	Target: autoDraw = False
657.3171 	EXP 	Distractor: autoDraw = False
657.3171 	EXP 	feedback_text: color = 'darkgreen (named)'
657.3171 	EXP 	feedback_text: text = 'Correct'
657.3171 	EXP 	feedback_text: autoDraw = True
657.8131 	EXP 	New trial (rep=0, index=222): OrderedDict([('tar_ori', 1), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
657.8228 	EXP 	feedback_text: autoDraw = False
657.8228 	EXP 	unnamed TextStim: autoDraw = False
657.8228 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
657.8228 	EXP 	fixcross: autoDraw = True
658.8225 	EXP 	fixcross: autoDraw = False
658.8225 	EXP 	fixcross: autoDraw = False
658.8225 	EXP 	dist0: image = <class 'numpy.ndarray'>
658.8225 	EXP 	dist0: ori = 270.0
658.8225 	EXP 	dist0: autoDraw = True
658.8225 	EXP 	dist1: image = <class 'numpy.ndarray'>
658.8225 	EXP 	dist1: ori = 270.0
658.8225 	EXP 	dist1: autoDraw = True
658.8225 	EXP 	dist2: autoDraw = False
658.8225 	EXP 	dist3: image = <class 'numpy.ndarray'>
658.8225 	EXP 	dist3: ori = 270.0
658.8225 	EXP 	dist3: autoDraw = True
658.8225 	EXP 	dist4: image = <class 'numpy.ndarray'>
658.8225 	EXP 	dist4: ori = 270.0
658.8225 	EXP 	dist4: autoDraw = True
658.8225 	EXP 	dist5: image = <class 'numpy.ndarray'>
658.8225 	EXP 	dist5: ori = 90.0
658.8225 	EXP 	dist5: autoDraw = True
658.8225 	EXP 	dist6: autoDraw = False
658.8225 	EXP 	dist7: image = <class 'numpy.ndarray'>
658.8225 	EXP 	dist7: ori = 90.0
658.8225 	EXP 	dist7: autoDraw = True
658.8225 	EXP 	Target: image = <class 'numpy.ndarray'>
658.8225 	EXP 	Target: ori = 90.0
658.8225 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
658.8225 	EXP 	Target: autoDraw = True
658.8225 	EXP 	Distractor: image = <class 'numpy.ndarray'>
658.8225 	EXP 	Distractor: ori = 90.0
658.8225 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
658.8225 	EXP 	Distractor: autoDraw = True
658.8225 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
658.8225 	EXP 	fixcross_search: autoDraw = True
659.8269 	DATA 	Keypress: j
659.8457 	EXP 	fixcross_search: autoDraw = False
659.8457 	EXP 	dist0: autoDraw = False
659.8457 	EXP 	dist1: autoDraw = False
659.8457 	EXP 	dist2: autoDraw = False
659.8457 	EXP 	dist3: autoDraw = False
659.8457 	EXP 	dist4: autoDraw = False
659.8457 	EXP 	dist5: autoDraw = False
659.8457 	EXP 	dist6: autoDraw = False
659.8457 	EXP 	dist7: autoDraw = False
659.8457 	EXP 	Target: autoDraw = False
659.8457 	EXP 	Distractor: autoDraw = False
659.8457 	EXP 	feedback_text: color = 'darkgreen (named)'
659.8457 	EXP 	feedback_text: text = 'Correct'
659.8457 	EXP 	feedback_text: autoDraw = True
660.3416 	EXP 	New trial (rep=0, index=223): OrderedDict([('tar_ori', 1), ('tar_pos', 3), ('dist_tilt', 1), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
660.3515 	EXP 	feedback_text: autoDraw = False
660.3515 	EXP 	unnamed TextStim: autoDraw = False
660.3515 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
660.3515 	EXP 	fixcross: autoDraw = True
661.3507 	EXP 	fixcross: autoDraw = False
661.3507 	EXP 	fixcross: autoDraw = False
661.3507 	EXP 	dist0: image = <class 'numpy.ndarray'>
661.3507 	EXP 	dist0: ori = 270.0
