0.9392 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
385.4786 	EXP 	New trial (rep=0, index=116): OrderedDict([('tar_ori', 2), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
385.4882 	EXP 	feedback_text: autoDraw = False
385.4882 	EXP 	unnamed TextStim: autoDraw = False
385.4882 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
385.4882 	EXP 	fixcross: autoDraw = True
386.4879 	EXP 	fixcross: autoDraw = False
386.4879 	EXP 	fixcross: autoDraw = False
386.4879 	EXP 	dist0: image = <class 'numpy.ndarray'>
386.4879 	EXP 	dist0: ori = 270.0
386.4879 	EXP 	dist0: autoDraw = True
386.4879 	EXP 	dist1: autoDraw = False
386.4879 	EXP 	dist2: image = <class 'numpy.ndarray'>
386.4879 	EXP 	dist2: ori = 90.0
386.4879 	EXP 	dist2: autoDraw = True
386.4879 	EXP 	dist3: image = <class 'numpy.ndarray'>
386.4879 	EXP 	dist3: ori = 270.0
386.4879 	EXP 	dist3: autoDraw = True
386.4879 	EXP 	dist4: image = <class 'numpy.ndarray'>
386.4879 	EXP 	dist4: ori = 90.0
386.4879 	EXP 	dist4: autoDraw = True
386.4879 	EXP 	dist5: autoDraw = False
386.4879 	EXP 	dist6: image = <class 'numpy.ndarray'>
386.4879 	EXP 	dist6: ori = 270.0
386.4879 	EXP 	dist6: autoDraw = True
386.4879 	EXP 	dist7: image = <class 'numpy.ndarray'>
386.4879 	EXP 	dist7: ori = 90.0
386.4879 	EXP 	dist7: autoDraw = True
386.4879 	EXP 	Target: image = <class 'numpy.ndarray'>
386.4879 	EXP 	Target: ori = 270.0
386.4879 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
386.4879 	EXP 	Target: autoDraw = True
386.4879 	EXP 	Distractor: image = <class 'numpy.ndarray'>
386.4879 	EXP 	Distractor: ori = 90.0
386.4879 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
386.4879 	EXP 	Distractor: autoDraw = True
386.4879 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
386.4879 	EXP 	fixcross_search: autoDraw = True
387.0470 	DATA 	Keypress: f
387.0531 	EXP 	fixcross_search: autoDraw = False
387.0531 	EXP 	dist0: autoDraw = False
387.0531 	EXP 	dist1: autoDraw = False
387.0531 	EXP 	dist2: autoDraw = False
387.0531 	EXP 	dist3: autoDraw = False
387.0531 	EXP 	dist4: autoDraw = False
387.0531 	EXP 	dist5: autoDraw = False
387.0531 	EXP 	dist6: autoDraw = False
387.0531 	EXP 	dist7: autoDraw = False
387.0531 	EXP 	Target: autoDraw = False
387.0531 	EXP 	Distractor: autoDraw = False
387.0531 	EXP 	feedback_text: color = 'darkgreen (named)'
387.0531 	EXP 	feedback_text: text = 'Correct'
387.0531 	EXP 	feedback_text: autoDraw = True
387.5490 	EXP 	New trial (rep=0, index=117): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
387.5581 	EXP 	feedback_text: autoDraw = False
387.5581 	EXP 	unnamed TextStim: autoDraw = False
387.5581 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
387.5581 	EXP 	fixcross: autoDraw = True
388.5578 	EXP 	fixcross: autoDraw = False
388.5578 	EXP 	fixcross: autoDraw = False
388.5578 	EXP 	dist0: autoDraw = False
388.5578 	EXP 	dist1: image = <class 'numpy.ndarray'>
388.5578 	EXP 	dist1: ori = 90.0
388.5578 	EXP 	dist1: autoDraw = True
388.5578 	EXP 	dist2: image = <class 'numpy.ndarray'>
388.5578 	EXP 	dist2: ori = 90.0
388.5578 	EXP 	dist2: autoDraw = True
388.5578 	EXP 	dist3: image = <class 'numpy.ndarray'>
388.5578 	EXP 	dist3: ori = 270.0
388.5578 	EXP 	dist3: autoDraw = True
388.5578 	EXP 	dist4: image = <class 'numpy.ndarray'>
388.5578 	EXP 	dist4: ori = 270.0
388.5578 	EXP 	dist4: autoDraw = True
388.5578 	EXP 	dist5: image = <class 'numpy.ndarray'>
388.5578 	EXP 	dist5: ori = 90.0
388.5578 	EXP 	dist5: autoDraw = True
388.5578 	EXP 	dist6: autoDraw = False
388.5578 	EXP 	dist7: image = <class 'numpy.ndarray'>
388.5578 	EXP 	dist7: ori = 270.0
388.5578 	EXP 	dist7: autoDraw = True
388.5578 	EXP 	Target: image = <class 'numpy.ndarray'>
388.5578 	EXP 	Target: ori = 270.0
388.5578 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
388.5578 	EXP 	Target: autoDraw = True
388.5578 	EXP 	Distractor: image = <class 'numpy.ndarray'>
388.5578 	EXP 	Distractor: ori = 90.0
388.5578 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
388.5578 	EXP 	Distractor: autoDraw = True
388.5578 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
388.5578 	EXP 	fixcross_search: autoDraw = True
389.6576 	DATA 	Keypress: f
389.6637 	EXP 	fixcross_search: autoDraw = False
389.6637 	EXP 	dist0: autoDraw = False
389.6637 	EXP 	dist1: autoDraw = False
389.6637 	EXP 	dist2: autoDraw = False
389.6637 	EXP 	dist3: autoDraw = False
389.6637 	EXP 	dist4: autoDraw = False
389.6637 	EXP 	dist5: autoDraw = False
389.6637 	EXP 	dist6: autoDraw = False
389.6637 	EXP 	dist7: autoDraw = False
389.6637 	EXP 	Target: autoDraw = False
389.6637 	EXP 	Distractor: autoDraw = False
389.6637 	EXP 	feedback_text: color = 'darkgreen (named)'
389.6637 	EXP 	feedback_text: text = 'Correct'
389.6637 	EXP 	feedback_text: autoDraw = True
390.1596 	EXP 	New trial (rep=0, index=118): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 1)])
390.1694 	EXP 	feedback_text: autoDraw = False
390.1694 	EXP 	unnamed TextStim: autoDraw = False
390.1694 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
390.1694 	EXP 	fixcross: autoDraw = True
391.1688 	EXP 	fixcross: autoDraw = False
391.1688 	EXP 	fixcross: autoDraw = False
391.1688 	EXP 	dist0: autoDraw = False
391.1688 	EXP 	dist1: image = <class 'numpy.ndarray'>
391.1688 	EXP 	dist1: ori = 90.0
391.1688 	EXP 	dist1: autoDraw = True
391.1688 	EXP 	dist2: image = <class 'numpy.ndarray'>
391.1688 	EXP 	dist2: ori = 90.0
391.1688 	EXP 	dist2: autoDraw = True
391.1688 	EXP 	dist3: image = <class 'numpy.ndarray'>
391.1688 	EXP 	dist3: ori = 90.0
391.1688 	EXP 	dist3: autoDraw = True
391.1688 	EXP 	dist4: image = <class 'numpy.ndarray'>
391.1688 	EXP 	dist4: ori = 90.0
391.1688 	EXP 	dist4: autoDraw = True
391.1688 	EXP 	dist5: autoDraw = False
391.1688 	EXP 	dist6: image = <class 'numpy.ndarray'>
391.1688 	EXP 	dist6: ori = 90.0
391.1688 	EXP 	dist6: autoDraw = True
391.1688 	EXP 	dist7: image = <class 'numpy.ndarray'>
391.1688 	EXP 	dist7: ori = 90.0
391.1688 	EXP 	dist7: autoDraw = True
391.1688 	EXP 	Target: image = <class 'numpy.ndarray'>
391.1688 	EXP 	Target: ori = 90.0
391.1688 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
391.1688 	EXP 	Target: autoDraw = True
391.1688 	EXP 	Distractor: image = <class 'numpy.ndarray'>
391.1688 	EXP 	Distractor: ori = 270.0
391.1688 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
391.1688 	EXP 	Distractor: autoDraw = True
391.1688 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
391.1688 	EXP 	fixcross_search: autoDraw = True
391.7964 	DATA 	Keypress: j
391.8160 	EXP 	fixcross_search: autoDraw = False
391.8160 	EXP 	dist0: autoDraw = False
391.8160 	EXP 	dist1: autoDraw = False
391.8160 	EXP 	dist2: autoDraw = False
391.8160 	EXP 	dist3: autoDraw = False
391.8160 	EXP 	dist4: autoDraw = False
391.8160 	EXP 	dist5: autoDraw = False
391.8160 	EXP 	dist6: autoDraw = False
391.8160 	EXP 	dist7: autoDraw = False
391.8160 	EXP 	Target: autoDraw = False
391.8160 	EXP 	Distractor: autoDraw = False
391.8160 	EXP 	feedback_text: color = 'darkgreen (named)'
391.8160 	EXP 	feedback_text: text = 'Correct'
391.8160 	EXP 	feedback_text: autoDraw = True
392.3121 	EXP 	New trial (rep=0, index=119): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
392.3215 	EXP 	feedback_text: autoDraw = False
392.3215 	EXP 	unnamed TextStim: autoDraw = False
392.3215 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
392.3215 	EXP 	fixcross: autoDraw = True
393.3211 	EXP 	fixcross: autoDraw = False
393.3211 	EXP 	fixcross: autoDraw = False
393.3211 	EXP 	dist0: image = <class 'numpy.ndarray'>
393.3211 	EXP 	dist0: ori = 90.0
393.3211 	EXP 	dist0: autoDraw = True
393.3211 	EXP 	dist1: image = <class 'numpy.ndarray'>
393.3211 	EXP 	dist1: ori = 90.0
393.3211 	EXP 	dist1: autoDraw = True
393.3211 	EXP 	dist2: image = <class 'numpy.ndarray'>
393.3211 	EXP 	dist2: ori = 90.0
393.3211 	EXP 	dist2: autoDraw = True
393.3211 	EXP 	dist3: image = <class 'numpy.ndarray'>
393.3211 	EXP 	dist3: ori = 270.0
393.3211 	EXP 	dist3: autoDraw = True
393.3211 	EXP 	dist4: autoDraw = False
393.3211 	EXP 	dist5: image = <class 'numpy.ndarray'>
393.3211 	EXP 	dist5: ori = 270.0
393.3211 	EXP 	dist5: autoDraw = True
393.3211 	EXP 	dist6: image = <class 'numpy.ndarray'>
393.3211 	EXP 	dist6: ori = 270.0
393.3211 	EXP 	dist6: autoDraw = True
393.3211 	EXP 	dist7: autoDraw = False
393.3211 	EXP 	Target: image = <class 'numpy.ndarray'>
393.3211 	EXP 	Target: ori = 90.0
393.3211 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
393.3211 	EXP 	Target: autoDraw = True
393.3211 	EXP 	Distractor: image = <class 'numpy.ndarray'>
393.3211 	EXP 	Distractor: ori = 270.0
393.3211 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
393.3211 	EXP 	Distractor: autoDraw = True
393.3211 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
393.3211 	EXP 	fixcross_search: autoDraw = True
394.0566 	DATA 	Keypress: j
394.0620 	EXP 	fixcross_search: autoDraw = False
394.0620 	EXP 	dist0: autoDraw = False
394.0620 	EXP 	dist1: autoDraw = False
394.0620 	EXP 	dist2: autoDraw = False
394.0620 	EXP 	dist3: autoDraw = False
394.0620 	EXP 	dist4: autoDraw = False
394.0620 	EXP 	dist5: autoDraw = False
394.0620 	EXP 	dist6: autoDraw = False
394.0620 	EXP 	dist7: autoDraw = False
394.0620 	EXP 	Target: autoDraw = False
394.0620 	EXP 	Distractor: autoDraw = False
394.0620 	EXP 	feedback_text: color = 'darkgreen (named)'
394.0620 	EXP 	feedback_text: text = 'Correct'
394.0620 	EXP 	feedback_text: autoDraw = True
394.5678 	EXP 	feedback_text: autoDraw = False
394.5678 	EXP 	unnamed TextStim: text = 'Block 2 finished\n14 blocks left\nPress a key to continue'
394.5678 	EXP 	unnamed TextStim: autoDraw = True
395.6540 	EXP 	New trial (rep=0, index=120): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
395.6559 	DATA 	Keypress: space
395.6620 	EXP 	unnamed TextStim: autoDraw = False
395.6620 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
395.6620 	EXP 	fixcross: autoDraw = True
396.6612 	EXP 	fixcross: autoDraw = False
396.6612 	EXP 	fixcross: autoDraw = False
396.6612 	EXP 	dist0: image = <class 'numpy.ndarray'>
396.6612 	EXP 	dist0: ori = 270.0
396.6612 	EXP 	dist0: autoDraw = True
396.6612 	EXP 	dist1: image = <class 'numpy.ndarray'>
396.6612 	EXP 	dist1: ori = 270.0
396.6612 	EXP 	dist1: autoDraw = True
396.6612 	EXP 	dist2: image = <class 'numpy.ndarray'>
396.6612 	EXP 	dist2: ori = 270.0
396.6612 	EXP 	dist2: autoDraw = True
396.6612 	EXP 	dist3: image = <class 'numpy.ndarray'>
396.6612 	EXP 	dist3: ori = 90.0
396.6612 	EXP 	dist3: autoDraw = True
396.6612 	EXP 	dist4: image = <class 'numpy.ndarray'>
396.6612 	EXP 	dist4: ori = 90.0
396.6612 	EXP 	dist4: autoDraw = True
396.6612 	EXP 	dist5: image = <class 'numpy.ndarray'>
396.6612 	EXP 	dist5: ori = 270.0
396.6612 	EXP 	dist5: autoDraw = True
396.6612 	EXP 	dist6: autoDraw = False
396.6612 	EXP 	dist7: autoDraw = False
396.6612 	EXP 	Target: image = <class 'numpy.ndarray'>
396.6612 	EXP 	Target: ori = 270.0
396.6612 	EXP 	Target: pos = array([0.09753197, 0.09753197])
396.6612 	EXP 	Target: autoDraw = True
396.6612 	EXP 	Distractor: image = <class 'numpy.ndarray'>
396.6612 	EXP 	Distractor: ori = 90.0
396.6612 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
396.6612 	EXP 	Distractor: autoDraw = True
396.6612 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
396.6612 	EXP 	fixcross_search: autoDraw = True
397.1973 	DATA 	Keypress: f
397.2022 	EXP 	fixcross_search: autoDraw = False
397.2022 	EXP 	dist0: autoDraw = False
397.2022 	EXP 	dist1: autoDraw = False
397.2022 	EXP 	dist2: autoDraw = False
397.2022 	EXP 	dist3: autoDraw = False
397.2022 	EXP 	dist4: autoDraw = False
397.2022 	EXP 	dist5: autoDraw = False
397.2022 	EXP 	dist6: autoDraw = False
397.2022 	EXP 	dist7: autoDraw = False
397.2022 	EXP 	Target: autoDraw = False
397.2022 	EXP 	Distractor: autoDraw = False
397.2022 	EXP 	feedback_text: color = 'darkgreen (named)'
397.2022 	EXP 	feedback_text: text = 'Correct'
397.2022 	EXP 	feedback_text: autoDraw = True
397.6983 	EXP 	New trial (rep=0, index=121): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 5), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
397.7084 	EXP 	feedback_text: autoDraw = False
397.7084 	EXP 	unnamed TextStim: autoDraw = False
397.7084 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
397.7084 	EXP 	fixcross: autoDraw = True
398.7077 	EXP 	fixcross: autoDraw = False
398.7077 	EXP 	fixcross: autoDraw = False
398.7077 	EXP 	dist0: image = <class 'numpy.ndarray'>
398.7077 	EXP 	dist0: ori = 90.0
398.7077 	EXP 	dist0: autoDraw = True
398.7077 	EXP 	dist1: image = <class 'numpy.ndarray'>
398.7077 	EXP 	dist1: ori = 90.0
398.7077 	EXP 	dist1: autoDraw = True
398.7077 	EXP 	dist2: image = <class 'numpy.ndarray'>
398.7077 	EXP 	dist2: ori = 270.0
398.7077 	EXP 	dist2: autoDraw = True
398.7077 	EXP 	dist3: image = <class 'numpy.ndarray'>
398.7077 	EXP 	dist3: ori = 270.0
398.7077 	EXP 	dist3: autoDraw = True
398.7077 	EXP 	dist4: image = <class 'numpy.ndarray'>
398.7077 	EXP 	dist4: ori = 270.0
398.7077 	EXP 	dist4: autoDraw = True
398.7077 	EXP 	dist5: autoDraw = False
398.7077 	EXP 	dist6: image = <class 'numpy.ndarray'>
398.7077 	EXP 	dist6: ori = 270.0
398.7077 	EXP 	dist6: autoDraw = True
398.7077 	EXP 	dist7: autoDraw = False
398.7077 	EXP 	Target: image = <class 'numpy.ndarray'>
398.7077 	EXP 	Target: ori = 270.0
398.7077 	EXP 	Target: pos = array([0.09753197, 0.09753197])
398.7077 	EXP 	Target: autoDraw = True
398.7077 	EXP 	Distractor: image = <class 'numpy.ndarray'>
398.7077 	EXP 	Distractor: ori = 90.0
398.7077 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
398.7077 	EXP 	Distractor: autoDraw = True
398.7077 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
398.7077 	EXP 	fixcross_search: autoDraw = True
399.3470 	DATA 	Keypress: f
399.3667 	EXP 	fixcross_search: autoDraw = False
399.3667 	EXP 	dist0: autoDraw = False
399.3667 	EXP 	dist1: autoDraw = False
399.3667 	EXP 	dist2: autoDraw = False
399.3667 	EXP 	dist3: autoDraw = False
399.3667 	EXP 	dist4: autoDraw = False
399.3667 	EXP 	dist5: autoDraw = False
399.3667 	EXP 	dist6: autoDraw = False
399.3667 	EXP 	dist7: autoDraw = False
399.3667 	EXP 	Target: autoDraw = False
399.3667 	EXP 	Distractor: autoDraw = False
399.3667 	EXP 	feedback_text: color = 'darkgreen (named)'
399.3667 	EXP 	feedback_text: text = 'Correct'
399.3667 	EXP 	feedback_text: autoDraw = True
399.8628 	EXP 	New trial (rep=0, index=122): OrderedDict([('tar_ori', 1), ('tar_pos', 3), ('dist_tilt', 2), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
399.8724 	EXP 	feedback_text: autoDraw = False
399.8724 	EXP 	unnamed TextStim: autoDraw = False
399.8724 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
399.8724 	EXP 	fixcross: autoDraw = True
400.8718 	EXP 	fixcross: autoDraw = False
400.8718 	EXP 	fixcross: autoDraw = False
400.8718 	EXP 	dist0: image = <class 'numpy.ndarray'>
400.8718 	EXP 	dist0: ori = 90.0
400.8718 	EXP 	dist0: autoDraw = True
400.8718 	EXP 	dist1: image = <class 'numpy.ndarray'>
400.8718 	EXP 	dist1: ori = 270.0
400.8718 	EXP 	dist1: autoDraw = True
400.8718 	EXP 	dist2: image = <class 'numpy.ndarray'>
400.8718 	EXP 	dist2: ori = 270.0
400.8718 	EXP 	dist2: autoDraw = True
400.8718 	EXP 	dist3: autoDraw = False
400.8718 	EXP 	dist4: autoDraw = False
400.8718 	EXP 	dist5: image = <class 'numpy.ndarray'>
400.8718 	EXP 	dist5: ori = 90.0
400.8718 	EXP 	dist5: autoDraw = True
400.8718 	EXP 	dist6: image = <class 'numpy.ndarray'>
400.8718 	EXP 	dist6: ori = 90.0
400.8718 	EXP 	dist6: autoDraw = True
400.8718 	EXP 	dist7: image = <class 'numpy.ndarray'>
400.8718 	EXP 	dist7: ori = 90.0
400.8718 	EXP 	dist7: autoDraw = True
400.8718 	EXP 	Target: image = <class 'numpy.ndarray'>
400.8718 	EXP 	Target: ori = 90.0
400.8718 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
400.8718 	EXP 	Target: autoDraw = True
400.8718 	EXP 	Distractor: image = <class 'numpy.ndarray'>
400.8718 	EXP 	Distractor: ori = 270.0
400.8718 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
400.8718 	EXP 	Distractor: autoDraw = True
400.8718 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
400.8718 	EXP 	fixcross_search: autoDraw = True
401.5493 	DATA 	Keypress: f
401.5543 	EXP 	fixcross_search: autoDraw = False
401.5543 	EXP 	dist0: autoDraw = False
401.5543 	EXP 	dist1: autoDraw = False
401.5543 	EXP 	dist2: autoDraw = False
401.5543 	EXP 	dist3: autoDraw = False
401.5543 	EXP 	dist4: autoDraw = False
401.5543 	EXP 	dist5: autoDraw = False
401.5543 	EXP 	dist6: autoDraw = False
401.5543 	EXP 	dist7: autoDraw = False
401.5543 	EXP 	Target: autoDraw = False
401.5543 	EXP 	Distractor: autoDraw = False
401.5543 	EXP 	feedback_text: color = 'darkred (named)'
401.5543 	EXP 	feedback_text: text = 'Incorrect'
401.5543 	EXP 	feedback_text: autoDraw = True
402.0503 	EXP 	New trial (rep=0, index=123): OrderedDict([('tar_ori', 2), ('tar_pos', 2), ('dist_tilt', 1), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 0), ('dist_ori', 1)])
402.0601 	EXP 	feedback_text: autoDraw = False
402.0601 	EXP 	unnamed TextStim: autoDraw = False
402.0601 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
402.0601 	EXP 	fixcross: autoDraw = True
403.0599 	EXP 	fixcross: autoDraw = False
403.0599 	EXP 	fixcross: autoDraw = False
403.0599 	EXP 	dist0: image = <class 'numpy.ndarray'>
403.0599 	EXP 	dist0: ori = 270.0
403.0599 	EXP 	dist0: autoDraw = True
403.0599 	EXP 	dist1: image = <class 'numpy.ndarray'>
403.0599 	EXP 	dist1: ori = 270.0
403.0599 	EXP 	dist1: autoDraw = True
403.0599 	EXP 	dist2: autoDraw = False
403.0599 	EXP 	dist3: image = <class 'numpy.ndarray'>
403.0599 	EXP 	dist3: ori = 270.0
403.0599 	EXP 	dist3: autoDraw = True
403.0599 	EXP 	dist4: image = <class 'numpy.ndarray'>
403.0599 	EXP 	dist4: ori = 90.0
403.0599 	EXP 	dist4: autoDraw = True
403.0599 	EXP 	dist5: autoDraw = False
403.0599 	EXP 	dist6: image = <class 'numpy.ndarray'>
403.0599 	EXP 	dist6: ori = 90.0
403.0599 	EXP 	dist6: autoDraw = True
403.0599 	EXP 	dist7: image = <class 'numpy.ndarray'>
403.0599 	EXP 	dist7: ori = 90.0
403.0599 	EXP 	dist7: autoDraw = True
403.0599 	EXP 	Target: image = <class 'numpy.ndarray'>
403.0599 	EXP 	Target: ori = 270.0
403.0599 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
403.0599 	EXP 	Target: autoDraw = True
403.0599 	EXP 	Distractor: image = <class 'numpy.ndarray'>
403.0599 	EXP 	Distractor: ori = 270.0
403.0599 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
403.0599 	EXP 	Distractor: autoDraw = True
403.0599 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
403.0599 	EXP 	fixcross_search: autoDraw = True
404.2284 	DATA 	Keypress: f
404.2475 	EXP 	fixcross_search: autoDraw = False
404.2475 	EXP 	dist0: autoDraw = False
404.2475 	EXP 	dist1: autoDraw = False
404.2475 	EXP 	dist2: autoDraw = False
404.2475 	EXP 	dist3: autoDraw = False
404.2475 	EXP 	dist4: autoDraw = False
404.2475 	EXP 	dist5: autoDraw = False
404.2475 	EXP 	dist6: autoDraw = False
404.2475 	EXP 	dist7: autoDraw = False
404.2475 	EXP 	Target: autoDraw = False
404.2475 	EXP 	Distractor: autoDraw = False
404.2475 	EXP 	feedback_text: color = 'darkgreen (named)'
404.2475 	EXP 	feedback_text: text = 'Correct'
404.2475 	EXP 	feedback_text: autoDraw = True
404.7439 	EXP 	New trial (rep=0, index=124): OrderedDict([('tar_ori', 1), ('tar_pos', 1), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
404.7533 	EXP 	feedback_text: autoDraw = False
404.7533 	EXP 	unnamed TextStim: autoDraw = False
404.7533 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
404.7533 	EXP 	fixcross: autoDraw = True
405.7529 	EXP 	fixcross: autoDraw = False
405.7529 	EXP 	fixcross: autoDraw = False
405.7529 	EXP 	dist0: image = <class 'numpy.ndarray'>
405.7529 	EXP 	dist0: ori = 270.0
405.7529 	EXP 	dist0: autoDraw = True
405.7529 	EXP 	dist1: autoDraw = False
405.7529 	EXP 	dist2: image = <class 'numpy.ndarray'>
405.7529 	EXP 	dist2: ori = 90.0
405.7529 	EXP 	dist2: autoDraw = True
405.7529 	EXP 	dist3: image = <class 'numpy.ndarray'>
405.7529 	EXP 	dist3: ori = 270.0
405.7529 	EXP 	dist3: autoDraw = True
405.7529 	EXP 	dist4: autoDraw = False
405.7529 	EXP 	dist5: image = <class 'numpy.ndarray'>
405.7529 	EXP 	dist5: ori = 90.0
405.7529 	EXP 	dist5: autoDraw = True
405.7529 	EXP 	dist6: image = <class 'numpy.ndarray'>
405.7529 	EXP 	dist6: ori = 270.0
405.7529 	EXP 	dist6: autoDraw = True
405.7529 	EXP 	dist7: image = <class 'numpy.ndarray'>
405.7529 	EXP 	dist7: ori = 270.0
405.7529 	EXP 	dist7: autoDraw = True
405.7529 	EXP 	Target: image = <class 'numpy.ndarray'>
405.7529 	EXP 	Target: ori = 90.0
405.7529 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
405.7529 	EXP 	Target: autoDraw = True
405.7529 	EXP 	Distractor: image = <class 'numpy.ndarray'>
405.7529 	EXP 	Distractor: ori = 90.0
405.7529 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
405.7529 	EXP 	Distractor: autoDraw = True
405.7529 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
405.7529 	EXP 	fixcross_search: autoDraw = True
406.4764 	DATA 	Keypress: j
406.4822 	EXP 	fixcross_search: autoDraw = False
406.4822 	EXP 	dist0: autoDraw = False
406.4822 	EXP 	dist1: autoDraw = False
406.4822 	EXP 	dist2: autoDraw = False
406.4822 	EXP 	dist3: autoDraw = False
406.4822 	EXP 	dist4: autoDraw = False
406.4822 	EXP 	dist5: autoDraw = False
406.4822 	EXP 	dist6: autoDraw = False
406.4822 	EXP 	dist7: autoDraw = False
406.4822 	EXP 	Target: autoDraw = False
406.4822 	EXP 	Distractor: autoDraw = False
406.4822 	EXP 	feedback_text: color = 'darkgreen (named)'
406.4822 	EXP 	feedback_text: text = 'Correct'
406.4822 	EXP 	feedback_text: autoDraw = True
406.9784 	EXP 	New trial (rep=0, index=125): OrderedDict([('tar_ori', 2), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 3), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
406.9875 	EXP 	feedback_text: autoDraw = False
406.9875 	EXP 	unnamed TextStim: autoDraw = False
406.9875 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
406.9875 	EXP 	fixcross: autoDraw = True
407.9877 	EXP 	fixcross: autoDraw = False
407.9877 	EXP 	fixcross: autoDraw = False
407.9877 	EXP 	dist0: autoDraw = False
407.9877 	EXP 	dist1: image = <class 'numpy.ndarray'>
407.9877 	EXP 	dist1: ori = 270.0
407.9877 	EXP 	dist1: autoDraw = True
407.9877 	EXP 	dist2: image = <class 'numpy.ndarray'>
407.9877 	EXP 	dist2: ori = 270.0
407.9877 	EXP 	dist2: autoDraw = True
407.9877 	EXP 	dist3: autoDraw = False
407.9877 	EXP 	dist4: image = <class 'numpy.ndarray'>
407.9877 	EXP 	dist4: ori = 270.0
407.9877 	EXP 	dist4: autoDraw = True
407.9877 	EXP 	dist5: image = <class 'numpy.ndarray'>
407.9877 	EXP 	dist5: ori = 270.0
407.9877 	EXP 	dist5: autoDraw = True
407.9877 	EXP 	dist6: image = <class 'numpy.ndarray'>
407.9877 	EXP 	dist6: ori = 270.0
407.9877 	EXP 	dist6: autoDraw = True
407.9877 	EXP 	dist7: image = <class 'numpy.ndarray'>
407.9877 	EXP 	dist7: ori = 90.0
