2.4807 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
517.9632 	EXP 	feedback_text: autoDraw = False
517.9632 	EXP 	unnamed TextStim: autoDraw = False
517.9632 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
517.9632 	EXP 	fixcross: autoDraw = True
518.9625 	EXP 	fixcross: autoDraw = False
518.9625 	EXP 	fixcross: autoDraw = False
518.9625 	EXP 	dist0: image = <class 'numpy.ndarray'>
518.9625 	EXP 	dist0: ori = 90.0
518.9625 	EXP 	dist0: autoDraw = True
518.9625 	EXP 	dist1: image = <class 'numpy.ndarray'>
518.9625 	EXP 	dist1: ori = 90.0
518.9625 	EXP 	dist1: autoDraw = True
518.9625 	EXP 	dist2: image = <class 'numpy.ndarray'>
518.9625 	EXP 	dist2: ori = 270.0
518.9625 	EXP 	dist2: autoDraw = True
518.9625 	EXP 	dist3: image = <class 'numpy.ndarray'>
518.9625 	EXP 	dist3: ori = 90.0
518.9625 	EXP 	dist3: autoDraw = True
518.9625 	EXP 	dist4: image = <class 'numpy.ndarray'>
518.9625 	EXP 	dist4: ori = 270.0
518.9625 	EXP 	dist4: autoDraw = True
518.9625 	EXP 	dist5: autoDraw = False
518.9625 	EXP 	dist6: autoDraw = False
518.9625 	EXP 	dist7: image = <class 'numpy.ndarray'>
518.9625 	EXP 	dist7: ori = 90.0
518.9625 	EXP 	dist7: autoDraw = True
518.9625 	EXP 	Target: image = <class 'numpy.ndarray'>
518.9625 	EXP 	Target: ori = 270.0
518.9625 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
518.9625 	EXP 	Target: autoDraw = True
518.9625 	EXP 	Distractor: image = <class 'numpy.ndarray'>
518.9625 	EXP 	Distractor: ori = 270.0
518.9625 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
518.9625 	EXP 	Distractor: autoDraw = True
518.9625 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
518.9625 	EXP 	fixcross_search: autoDraw = True
519.8510 	DATA 	Keypress: f
519.8563 	EXP 	fixcross_search: autoDraw = False
519.8563 	EXP 	dist0: autoDraw = False
519.8563 	EXP 	dist1: autoDraw = False
519.8563 	EXP 	dist2: autoDraw = False
519.8563 	EXP 	dist3: autoDraw = False
519.8563 	EXP 	dist4: autoDraw = False
519.8563 	EXP 	dist5: autoDraw = False
519.8563 	EXP 	dist6: autoDraw = False
519.8563 	EXP 	dist7: autoDraw = False
519.8563 	EXP 	Target: autoDraw = False
519.8563 	EXP 	Distractor: autoDraw = False
519.8563 	EXP 	feedback_text: color = 'darkgreen (named)'
519.8563 	EXP 	feedback_text: text = 'Correct'
519.8563 	EXP 	feedback_text: autoDraw = True
520.3531 	EXP 	New trial (rep=0, index=140): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 2), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 1), ('dist_ori', 1)])
520.3625 	EXP 	feedback_text: autoDraw = False
520.3625 	EXP 	unnamed TextStim: autoDraw = False
520.3625 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
520.3625 	EXP 	fixcross: autoDraw = True
521.3617 	EXP 	fixcross: autoDraw = False
521.3617 	EXP 	fixcross: autoDraw = False
521.3617 	EXP 	dist0: image = <class 'numpy.ndarray'>
521.3617 	EXP 	dist0: ori = 270.0
521.3617 	EXP 	dist0: autoDraw = True
521.3617 	EXP 	dist1: image = <class 'numpy.ndarray'>
521.3617 	EXP 	dist1: ori = 90.0
521.3617 	EXP 	dist1: autoDraw = True
521.3617 	EXP 	dist2: image = <class 'numpy.ndarray'>
521.3617 	EXP 	dist2: ori = 270.0
521.3617 	EXP 	dist2: autoDraw = True
521.3617 	EXP 	dist3: autoDraw = False
521.3617 	EXP 	dist4: autoDraw = False
521.3617 	EXP 	dist5: image = <class 'numpy.ndarray'>
521.3617 	EXP 	dist5: ori = 270.0
521.3617 	EXP 	dist5: autoDraw = True
521.3617 	EXP 	dist6: image = <class 'numpy.ndarray'>
521.3617 	EXP 	dist6: ori = 90.0
521.3617 	EXP 	dist6: autoDraw = True
521.3617 	EXP 	dist7: image = <class 'numpy.ndarray'>
521.3617 	EXP 	dist7: ori = 90.0
521.3617 	EXP 	dist7: autoDraw = True
521.3617 	EXP 	Target: image = <class 'numpy.ndarray'>
521.3617 	EXP 	Target: ori = 270.0
521.3617 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
521.3617 	EXP 	Target: autoDraw = True
521.3617 	EXP 	Distractor: image = <class 'numpy.ndarray'>
521.3617 	EXP 	Distractor: ori = 270.0
521.3617 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
521.3617 	EXP 	Distractor: autoDraw = True
521.3617 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
521.3617 	EXP 	fixcross_search: autoDraw = True
521.8505 	DATA 	Keypress: f
521.8557 	EXP 	fixcross_search: autoDraw = False
521.8557 	EXP 	dist0: autoDraw = False
521.8557 	EXP 	dist1: autoDraw = False
521.8557 	EXP 	dist2: autoDraw = False
521.8557 	EXP 	dist3: autoDraw = False
521.8557 	EXP 	dist4: autoDraw = False
521.8557 	EXP 	dist5: autoDraw = False
521.8557 	EXP 	dist6: autoDraw = False
521.8557 	EXP 	dist7: autoDraw = False
521.8557 	EXP 	Target: autoDraw = False
521.8557 	EXP 	Distractor: autoDraw = False
521.8557 	EXP 	feedback_text: color = 'darkgreen (named)'
521.8557 	EXP 	feedback_text: text = 'Correct'
521.8557 	EXP 	feedback_text: autoDraw = True
522.3516 	EXP 	New trial (rep=0, index=141): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
522.3614 	EXP 	feedback_text: autoDraw = False
522.3614 	EXP 	unnamed TextStim: autoDraw = False
522.3614 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
522.3614 	EXP 	fixcross: autoDraw = True
523.3611 	EXP 	fixcross: autoDraw = False
523.3611 	EXP 	fixcross: autoDraw = False
523.3611 	EXP 	dist0: image = <class 'numpy.ndarray'>
523.3611 	EXP 	dist0: ori = 90.0
523.3611 	EXP 	dist0: autoDraw = True
523.3611 	EXP 	dist1: image = <class 'numpy.ndarray'>
523.3611 	EXP 	dist1: ori = 270.0
523.3611 	EXP 	dist1: autoDraw = True
523.3611 	EXP 	dist2: image = <class 'numpy.ndarray'>
523.3611 	EXP 	dist2: ori = 270.0
523.3611 	EXP 	dist2: autoDraw = True
523.3611 	EXP 	dist3: autoDraw = False
523.3611 	EXP 	dist4: image = <class 'numpy.ndarray'>
523.3611 	EXP 	dist4: ori = 270.0
523.3611 	EXP 	dist4: autoDraw = True
523.3611 	EXP 	dist5: autoDraw = False
523.3611 	EXP 	dist6: image = <class 'numpy.ndarray'>
523.3611 	EXP 	dist6: ori = 270.0
523.3611 	EXP 	dist6: autoDraw = True
523.3611 	EXP 	dist7: image = <class 'numpy.ndarray'>
523.3611 	EXP 	dist7: ori = 270.0
523.3611 	EXP 	dist7: autoDraw = True
523.3611 	EXP 	Target: image = <class 'numpy.ndarray'>
523.3611 	EXP 	Target: ori = 270.0
523.3611 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
523.3611 	EXP 	Target: autoDraw = True
523.3611 	EXP 	Distractor: image = <class 'numpy.ndarray'>
523.3611 	EXP 	Distractor: ori = 270.0
523.3611 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
523.3611 	EXP 	Distractor: autoDraw = True
523.3611 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
523.3611 	EXP 	fixcross_search: autoDraw = True
523.9320 	DATA 	Keypress: f
523.9374 	EXP 	fixcross_search: autoDraw = False
523.9374 	EXP 	dist0: autoDraw = False
523.9374 	EXP 	dist1: autoDraw = False
523.9374 	EXP 	dist2: autoDraw = False
523.9374 	EXP 	dist3: autoDraw = False
523.9374 	EXP 	dist4: autoDraw = False
523.9374 	EXP 	dist5: autoDraw = False
523.9374 	EXP 	dist6: autoDraw = False
523.9374 	EXP 	dist7: autoDraw = False
523.9374 	EXP 	Target: autoDraw = False
523.9374 	EXP 	Distractor: autoDraw = False
523.9374 	EXP 	feedback_text: color = 'darkgreen (named)'
523.9374 	EXP 	feedback_text: text = 'Correct'
523.9374 	EXP 	feedback_text: autoDraw = True
524.4340 	EXP 	New trial (rep=0, index=142): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 6), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
524.4435 	EXP 	feedback_text: autoDraw = False
524.4435 	EXP 	unnamed TextStim: autoDraw = False
524.4435 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
524.4435 	EXP 	fixcross: autoDraw = True
525.4421 	EXP 	fixcross: autoDraw = False
525.4421 	EXP 	fixcross: autoDraw = False
525.4421 	EXP 	dist0: image = <class 'numpy.ndarray'>
525.4421 	EXP 	dist0: ori = 90.0
525.4421 	EXP 	dist0: autoDraw = True
525.4421 	EXP 	dist1: image = <class 'numpy.ndarray'>
525.4421 	EXP 	dist1: ori = 270.0
525.4421 	EXP 	dist1: autoDraw = True
525.4421 	EXP 	dist2: image = <class 'numpy.ndarray'>
525.4421 	EXP 	dist2: ori = 90.0
525.4421 	EXP 	dist2: autoDraw = True
525.4421 	EXP 	dist3: image = <class 'numpy.ndarray'>
525.4421 	EXP 	dist3: ori = 270.0
525.4421 	EXP 	dist3: autoDraw = True
525.4421 	EXP 	dist4: autoDraw = False
525.4421 	EXP 	dist5: image = <class 'numpy.ndarray'>
525.4421 	EXP 	dist5: ori = 270.0
525.4421 	EXP 	dist5: autoDraw = True
525.4421 	EXP 	dist6: autoDraw = False
525.4421 	EXP 	dist7: image = <class 'numpy.ndarray'>
525.4421 	EXP 	dist7: ori = 270.0
525.4421 	EXP 	dist7: autoDraw = True
525.4421 	EXP 	Target: image = <class 'numpy.ndarray'>
525.4421 	EXP 	Target: ori = 90.0
525.4421 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
525.4421 	EXP 	Target: autoDraw = True
525.4421 	EXP 	Distractor: image = <class 'numpy.ndarray'>
525.4421 	EXP 	Distractor: ori = 270.0
525.4421 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
525.4421 	EXP 	Distractor: autoDraw = True
525.4421 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
525.4421 	EXP 	fixcross_search: autoDraw = True
526.0965 	DATA 	Keypress: j
526.1014 	EXP 	fixcross_search: autoDraw = False
526.1014 	EXP 	dist0: autoDraw = False
526.1014 	EXP 	dist1: autoDraw = False
526.1014 	EXP 	dist2: autoDraw = False
526.1014 	EXP 	dist3: autoDraw = False
526.1014 	EXP 	dist4: autoDraw = False
526.1014 	EXP 	dist5: autoDraw = False
526.1014 	EXP 	dist6: autoDraw = False
526.1014 	EXP 	dist7: autoDraw = False
526.1014 	EXP 	Target: autoDraw = False
526.1014 	EXP 	Distractor: autoDraw = False
526.1014 	EXP 	feedback_text: color = 'darkgreen (named)'
526.1014 	EXP 	feedback_text: text = 'Correct'
526.1014 	EXP 	feedback_text: autoDraw = True
526.5974 	EXP 	New trial (rep=0, index=143): OrderedDict([('tar_ori', 2), ('tar_pos', 0), ('dist_tilt', 1), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
526.6075 	EXP 	feedback_text: autoDraw = False
526.6075 	EXP 	unnamed TextStim: autoDraw = False
526.6075 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
526.6075 	EXP 	fixcross: autoDraw = True
527.6068 	EXP 	fixcross: autoDraw = False
527.6068 	EXP 	fixcross: autoDraw = False
527.6068 	EXP 	dist0: autoDraw = False
527.6068 	EXP 	dist1: image = <class 'numpy.ndarray'>
527.6068 	EXP 	dist1: ori = 90.0
527.6068 	EXP 	dist1: autoDraw = True
527.6068 	EXP 	dist2: image = <class 'numpy.ndarray'>
527.6068 	EXP 	dist2: ori = 90.0
527.6068 	EXP 	dist2: autoDraw = True
527.6068 	EXP 	dist3: image = <class 'numpy.ndarray'>
527.6068 	EXP 	dist3: ori = 90.0
527.6068 	EXP 	dist3: autoDraw = True
527.6068 	EXP 	dist4: image = <class 'numpy.ndarray'>
527.6068 	EXP 	dist4: ori = 90.0
527.6068 	EXP 	dist4: autoDraw = True
527.6068 	EXP 	dist5: image = <class 'numpy.ndarray'>
527.6068 	EXP 	dist5: ori = 270.0
527.6068 	EXP 	dist5: autoDraw = True
527.6068 	EXP 	dist6: image = <class 'numpy.ndarray'>
527.6068 	EXP 	dist6: ori = 90.0
527.6068 	EXP 	dist6: autoDraw = True
527.6068 	EXP 	dist7: autoDraw = False
527.6068 	EXP 	Target: image = <class 'numpy.ndarray'>
527.6068 	EXP 	Target: ori = 270.0
527.6068 	EXP 	Target: pos = array([0.13793103, 0.        ])
527.6068 	EXP 	Target: autoDraw = True
527.6068 	EXP 	Distractor: image = <class 'numpy.ndarray'>
527.6068 	EXP 	Distractor: ori = 90.0
527.6068 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
527.6068 	EXP 	Distractor: autoDraw = True
527.6068 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
527.6068 	EXP 	fixcross_search: autoDraw = True
528.8480 	DATA 	Keypress: f
528.8539 	EXP 	fixcross_search: autoDraw = False
528.8539 	EXP 	dist0: autoDraw = False
528.8539 	EXP 	dist1: autoDraw = False
528.8539 	EXP 	dist2: autoDraw = False
528.8539 	EXP 	dist3: autoDraw = False
528.8539 	EXP 	dist4: autoDraw = False
528.8539 	EXP 	dist5: autoDraw = False
528.8539 	EXP 	dist6: autoDraw = False
528.8539 	EXP 	dist7: autoDraw = False
528.8539 	EXP 	Target: autoDraw = False
528.8539 	EXP 	Distractor: autoDraw = False
528.8539 	EXP 	feedback_text: color = 'darkgreen (named)'
528.8539 	EXP 	feedback_text: text = 'Correct'
528.8539 	EXP 	feedback_text: autoDraw = True
529.3500 	EXP 	New trial (rep=0, index=144): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 1), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
529.3593 	EXP 	feedback_text: autoDraw = False
529.3593 	EXP 	unnamed TextStim: autoDraw = False
529.3593 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
529.3593 	EXP 	fixcross: autoDraw = True
530.3589 	EXP 	fixcross: autoDraw = False
530.3589 	EXP 	fixcross: autoDraw = False
530.3589 	EXP 	dist0: autoDraw = False
530.3589 	EXP 	dist1: image = <class 'numpy.ndarray'>
530.3589 	EXP 	dist1: ori = 270.0
530.3589 	EXP 	dist1: autoDraw = True
530.3589 	EXP 	dist2: image = <class 'numpy.ndarray'>
530.3589 	EXP 	dist2: ori = 90.0
530.3589 	EXP 	dist2: autoDraw = True
530.3589 	EXP 	dist3: autoDraw = False
530.3589 	EXP 	dist4: image = <class 'numpy.ndarray'>
530.3589 	EXP 	dist4: ori = 90.0
530.3589 	EXP 	dist4: autoDraw = True
530.3589 	EXP 	dist5: image = <class 'numpy.ndarray'>
530.3589 	EXP 	dist5: ori = 90.0
530.3589 	EXP 	dist5: autoDraw = True
530.3589 	EXP 	dist6: image = <class 'numpy.ndarray'>
530.3589 	EXP 	dist6: ori = 90.0
530.3589 	EXP 	dist6: autoDraw = True
530.3589 	EXP 	dist7: image = <class 'numpy.ndarray'>
530.3589 	EXP 	dist7: ori = 270.0
530.3589 	EXP 	dist7: autoDraw = True
530.3589 	EXP 	Target: image = <class 'numpy.ndarray'>
530.3589 	EXP 	Target: ori = 270.0
530.3589 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
530.3589 	EXP 	Target: autoDraw = True
530.3589 	EXP 	Distractor: image = <class 'numpy.ndarray'>
530.3589 	EXP 	Distractor: ori = 270.0
530.3589 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
530.3589 	EXP 	Distractor: autoDraw = True
530.3589 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
530.3589 	EXP 	fixcross_search: autoDraw = True
530.9167 	DATA 	Keypress: f
530.9356 	EXP 	fixcross_search: autoDraw = False
530.9356 	EXP 	dist0: autoDraw = False
530.9356 	EXP 	dist1: autoDraw = False
530.9356 	EXP 	dist2: autoDraw = False
530.9356 	EXP 	dist3: autoDraw = False
530.9356 	EXP 	dist4: autoDraw = False
530.9356 	EXP 	dist5: autoDraw = False
530.9356 	EXP 	dist6: autoDraw = False
530.9356 	EXP 	dist7: autoDraw = False
530.9356 	EXP 	Target: autoDraw = False
530.9356 	EXP 	Distractor: autoDraw = False
530.9356 	EXP 	feedback_text: color = 'darkgreen (named)'
530.9356 	EXP 	feedback_text: text = 'Correct'
530.9356 	EXP 	feedback_text: autoDraw = True
531.4315 	EXP 	New trial (rep=0, index=145): OrderedDict([('tar_ori', 2), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
531.4414 	EXP 	feedback_text: autoDraw = False
531.4414 	EXP 	unnamed TextStim: autoDraw = False
531.4414 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
531.4414 	EXP 	fixcross: autoDraw = True
532.4406 	EXP 	fixcross: autoDraw = False
532.4406 	EXP 	fixcross: autoDraw = False
532.4406 	EXP 	dist0: image = <class 'numpy.ndarray'>
532.4406 	EXP 	dist0: ori = 90.0
532.4406 	EXP 	dist0: autoDraw = True
532.4406 	EXP 	dist1: autoDraw = False
532.4406 	EXP 	dist2: image = <class 'numpy.ndarray'>
532.4406 	EXP 	dist2: ori = 270.0
532.4406 	EXP 	dist2: autoDraw = True
532.4406 	EXP 	dist3: image = <class 'numpy.ndarray'>
532.4406 	EXP 	dist3: ori = 270.0
532.4406 	EXP 	dist3: autoDraw = True
532.4406 	EXP 	dist4: image = <class 'numpy.ndarray'>
532.4406 	EXP 	dist4: ori = 270.0
532.4406 	EXP 	dist4: autoDraw = True
532.4406 	EXP 	dist5: autoDraw = False
532.4406 	EXP 	dist6: image = <class 'numpy.ndarray'>
532.4406 	EXP 	dist6: ori = 270.0
532.4406 	EXP 	dist6: autoDraw = True
532.4406 	EXP 	dist7: image = <class 'numpy.ndarray'>
532.4406 	EXP 	dist7: ori = 270.0
532.4406 	EXP 	dist7: autoDraw = True
532.4406 	EXP 	Target: image = <class 'numpy.ndarray'>
532.4406 	EXP 	Target: ori = 270.0
532.4406 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
532.4406 	EXP 	Target: autoDraw = True
532.4406 	EXP 	Distractor: image = <class 'numpy.ndarray'>
532.4406 	EXP 	Distractor: ori = 270.0
532.4406 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
532.4406 	EXP 	Distractor: autoDraw = True
532.4406 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
532.4406 	EXP 	fixcross_search: autoDraw = True
533.0452 	DATA 	Keypress: f
533.0639 	EXP 	fixcross_search: autoDraw = False
533.0639 	EXP 	dist0: autoDraw = False
533.0639 	EXP 	dist1: autoDraw = False
533.0639 	EXP 	dist2: autoDraw = False
533.0639 	EXP 	dist3: autoDraw = False
533.0639 	EXP 	dist4: autoDraw = False
533.0639 	EXP 	dist5: autoDraw = False
533.0639 	EXP 	dist6: autoDraw = False
533.0639 	EXP 	dist7: autoDraw = False
533.0639 	EXP 	Target: autoDraw = False
533.0639 	EXP 	Distractor: autoDraw = False
533.0639 	EXP 	feedback_text: color = 'darkgreen (named)'
533.0639 	EXP 	feedback_text: text = 'Correct'
533.0639 	EXP 	feedback_text: autoDraw = True
533.5609 	EXP 	New trial (rep=0, index=146): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', 0), ('tar_pos_type', 1), ('dist_pos_type', 2), ('dist_letter', 1), ('dist_ori', 0)])
533.5697 	EXP 	feedback_text: autoDraw = False
533.5697 	EXP 	unnamed TextStim: autoDraw = False
533.5697 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
533.5697 	EXP 	fixcross: autoDraw = True
534.5694 	EXP 	fixcross: autoDraw = False
534.5694 	EXP 	fixcross: autoDraw = False
534.5694 	EXP 	dist0: autoDraw = False
534.5694 	EXP 	dist1: image = <class 'numpy.ndarray'>
534.5694 	EXP 	dist1: ori = 90.0
534.5694 	EXP 	dist1: autoDraw = True
534.5694 	EXP 	dist2: image = <class 'numpy.ndarray'>
534.5694 	EXP 	dist2: ori = 90.0
534.5694 	EXP 	dist2: autoDraw = True
534.5694 	EXP 	dist3: image = <class 'numpy.ndarray'>
534.5694 	EXP 	dist3: ori = 270.0
534.5694 	EXP 	dist3: autoDraw = True
534.5694 	EXP 	dist4: image = <class 'numpy.ndarray'>
534.5694 	EXP 	dist4: ori = 270.0
534.5694 	EXP 	dist4: autoDraw = True
534.5694 	EXP 	dist5: image = <class 'numpy.ndarray'>
534.5694 	EXP 	dist5: ori = 90.0
534.5694 	EXP 	dist5: autoDraw = True
534.5694 	EXP 	dist6: autoDraw = False
534.5694 	EXP 	dist7: image = <class 'numpy.ndarray'>
534.5694 	EXP 	dist7: ori = 270.0
534.5694 	EXP 	dist7: autoDraw = True
534.5694 	EXP 	Target: image = <class 'numpy.ndarray'>
534.5694 	EXP 	Target: ori = 270.0
534.5694 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
534.5694 	EXP 	Target: autoDraw = True
534.5694 	EXP 	Distractor: image = <class 'numpy.ndarray'>
534.5694 	EXP 	Distractor: ori = 90.0
534.5694 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
534.5694 	EXP 	Distractor: autoDraw = True
534.5694 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
534.5694 	EXP 	fixcross_search: autoDraw = True
535.8815 	DATA 	Keypress: f
535.8870 	EXP 	fixcross_search: autoDraw = False
535.8870 	EXP 	dist0: autoDraw = False
535.8870 	EXP 	dist1: autoDraw = False
535.8870 	EXP 	dist2: autoDraw = False
535.8870 	EXP 	dist3: autoDraw = False
535.8870 	EXP 	dist4: autoDraw = False
535.8870 	EXP 	dist5: autoDraw = False
535.8870 	EXP 	dist6: autoDraw = False
535.8870 	EXP 	dist7: autoDraw = False
535.8870 	EXP 	Target: autoDraw = False
535.8870 	EXP 	Distractor: autoDraw = False
535.8870 	EXP 	feedback_text: color = 'darkgreen (named)'
535.8870 	EXP 	feedback_text: text = 'Correct'
535.8870 	EXP 	feedback_text: autoDraw = True
536.3836 	EXP 	New trial (rep=0, index=147): OrderedDict([('tar_ori', 2), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
536.3930 	EXP 	feedback_text: autoDraw = False
536.3930 	EXP 	unnamed TextStim: autoDraw = False
536.3930 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
536.3930 	EXP 	fixcross: autoDraw = True
537.3920 	EXP 	fixcross: autoDraw = False
537.3920 	EXP 	fixcross: autoDraw = False
537.3920 	EXP 	dist0: autoDraw = False
537.3920 	EXP 	dist1: autoDraw = False
537.3920 	EXP 	dist2: image = <class 'numpy.ndarray'>
537.3920 	EXP 	dist2: ori = 90.0
537.3920 	EXP 	dist2: autoDraw = True
537.3920 	EXP 	dist3: image = <class 'numpy.ndarray'>
537.3920 	EXP 	dist3: ori = 90.0
537.3920 	EXP 	dist3: autoDraw = True
537.3920 	EXP 	dist4: image = <class 'numpy.ndarray'>
537.3920 	EXP 	dist4: ori = 90.0
537.3920 	EXP 	dist4: autoDraw = True
537.3920 	EXP 	dist5: image = <class 'numpy.ndarray'>
537.3920 	EXP 	dist5: ori = 90.0
537.3920 	EXP 	dist5: autoDraw = True
537.3920 	EXP 	dist6: image = <class 'numpy.ndarray'>
537.3920 	EXP 	dist6: ori = 270.0
537.3920 	EXP 	dist6: autoDraw = True
537.3920 	EXP 	dist7: image = <class 'numpy.ndarray'>
537.3920 	EXP 	dist7: ori = 90.0
537.3920 	EXP 	dist7: autoDraw = True
537.3920 	EXP 	Target: image = <class 'numpy.ndarray'>
537.3920 	EXP 	Target: ori = 270.0
537.3920 	EXP 	Target: pos = array([0.13793103, 0.        ])
537.3920 	EXP 	Target: autoDraw = True
537.3920 	EXP 	Distractor: image = <class 'numpy.ndarray'>
537.3920 	EXP 	Distractor: ori = 90.0
537.3920 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
537.3920 	EXP 	Distractor: autoDraw = True
537.3920 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
537.3920 	EXP 	fixcross_search: autoDraw = True
537.9980 	DATA 	Keypress: f
538.0036 	EXP 	fixcross_search: autoDraw = False
538.0036 	EXP 	dist0: autoDraw = False
538.0036 	EXP 	dist1: autoDraw = False
538.0036 	EXP 	dist2: autoDraw = False
538.0036 	EXP 	dist3: autoDraw = False
538.0036 	EXP 	dist4: autoDraw = False
538.0036 	EXP 	dist5: autoDraw = False
538.0036 	EXP 	dist6: autoDraw = False
538.0036 	EXP 	dist7: autoDraw = False
538.0036 	EXP 	Target: autoDraw = False
538.0036 	EXP 	Distractor: autoDraw = False
538.0036 	EXP 	feedback_text: color = 'darkgreen (named)'
538.0036 	EXP 	feedback_text: text = 'Correct'
538.0036 	EXP 	feedback_text: autoDraw = True
538.5000 	EXP 	New trial (rep=0, index=148): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 2), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
538.5097 	EXP 	feedback_text: autoDraw = False
538.5097 	EXP 	unnamed TextStim: autoDraw = False
538.5097 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
538.5097 	EXP 	fixcross: autoDraw = True
539.5090 	EXP 	fixcross: autoDraw = False
539.5090 	EXP 	fixcross: autoDraw = False
539.5090 	EXP 	dist0: image = <class 'numpy.ndarray'>
539.5090 	EXP 	dist0: ori = 90.0
539.5090 	EXP 	dist0: autoDraw = True
539.5090 	EXP 	dist1: image = <class 'numpy.ndarray'>
539.5090 	EXP 	dist1: ori = 270.0
539.5090 	EXP 	dist1: autoDraw = True
539.5090 	EXP 	dist2: autoDraw = False
539.5090 	EXP 	dist3: image = <class 'numpy.ndarray'>
539.5090 	EXP 	dist3: ori = 90.0
539.5090 	EXP 	dist3: autoDraw = True
539.5090 	EXP 	dist4: image = <class 'numpy.ndarray'>
539.5090 	EXP 	dist4: ori = 90.0
539.5090 	EXP 	dist4: autoDraw = True
539.5090 	EXP 	dist5: image = <class 'numpy.ndarray'>
539.5090 	EXP 	dist5: ori = 270.0
539.5090 	EXP 	dist5: autoDraw = True
539.5090 	EXP 	dist6: image = <class 'numpy.ndarray'>
539.5090 	EXP 	dist6: ori = 90.0
539.5090 	EXP 	dist6: autoDraw = True
539.5090 	EXP 	dist7: autoDraw = False
539.5090 	EXP 	Target: image = <class 'numpy.ndarray'>
539.5090 	EXP 	Target: ori = 90.0
539.5090 	EXP 	Target: pos = array([0.09753197, 0.09753197])
539.5090 	EXP 	Target: autoDraw = True
539.5090 	EXP 	Distractor: image = <class 'numpy.ndarray'>
539.5090 	EXP 	Distractor: ori = 270.0
539.5090 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
